2020-04-30,1
2020-05-01,1
2020-05-02,3
2020-05-03,3
2020-05-04,3
2020-05-05,3
2020-05-06,3
2020-05-07,3
2020-05-08,3
2020-05-09,3
2020-05-10,3
2020-05-11,3
2020-05-12,4
2020-05-13,4
2020-05-14,4
2020-05-15,4
2020-05-16,4
2020-05-17,4
2020-05-18,4
2020-05-19,4
2020-05-20,4
2020-05-21,4
2020-05-22,4
2020-05-23,5
2020-05-24,5
2020-05-25,5
2020-05-26,5
2020-05-27,5
2020-05-28,5
2020-05-29,5
2020-05-30,5
2020-05-31,5
2020-06-01,5
2020-06-02,5
2020-06-03,6
2020-06-04,6
2020-06-05,6
2020-06-06,6
2020-06-07,6
2020-06-08,6
2020-06-09,6
2020-06-10,7
2020-06-11,6
2020-06-12,6
2020-06-13,6
2020-06-14,6
2020-06-15,6
2020-06-16,7
2020-06-17,7
